eprewmax,eprewmean,eprewmin,obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episodes,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.0,-0.0884232297539711,-0.26333993673324585,0.0,0.9999999403953552,0.3780923738959109,-27.65729522705078,12.20488452911377,0.0,1.0,-27.655250549316406,12.095076560974121,0.011135018430650234,0.9930232763290405,-44.36024856567383,-0.004460823722183704,0.9890545010566711,5131.0,0.03755014389753342,4701.960844516754,5131.0,11,68750,14.621559445815803,41.163963317871094,2.116774797439575,4.2772494452947285e-06
-0.0022391609381884336,-0.09152258187532425,-0.250895619392395,0.0,0.9999999403953552,0.3633393397128182,-25.078561782836914,12.157456398010254,0.0,1.0,-25.285245895385742,12.112665176391602,0.0,1.0,-42.99082946777344,-0.0014645716873928905,0.9894912838935852,5285.0,0.030713412910699844,5136.2973573207855,5285.0,12,75000,14.601958333487486,37.63130187988281,2.8134655952453613,0.1361810714006424
0.0,-0.08628726005554199,-0.18312446773052216,0.0,0.9999999403953552,0.39344444042650417,-22.898176193237305,12.89076042175293,0.0,1.0,-22.711626052856445,12.844247817993164,0.0,1.0,-41.881500244140625,0.0003870346408803016,0.9897329807281494,5504.0,0.03173970803618431,5572.432087421417,5504.0,13,81250,14.580707081815252,33.963722229003906,2.9083452224731445,0.09431961923837662
0.0,-0.07854830473661423,-0.1854681819677353,0.0,0.9999999403953552,0.3706424604410459,-21.179410934448242,13.899041175842285,0.0,1.0,-21.059221267700195,13.839606285095215,-0.009105204604566097,0.9747516512870789,-41.07282257080078,-0.0030685882084071636,0.9899185299873352,5913.0,0.039671555161476135,6008.833173751831,5913.0,14,87500,14.561895374666598,30.121204376220703,3.3193905353546143,0.9888882637023926
0.0,-0.08720868825912476,-0.21290671825408936,0.0,0.9999999403953552,0.3706424604410459,-19.843738555908203,14.314804077148438,0.0,1.0,-19.639936447143555,13.984314918518066,-0.09446818381547928,0.9840714335441589,-39.93843460083008,-0.002697173971682787,0.9900221824645996,6134.0,0.03471317142248154,6445.24235868454,6134.0,15,93750,14.545612838542533,26.65749740600586,2.967254877090454,8.675902063259855e-05
0.021750733256340027,-0.08480344712734222,-0.20867939293384552,0.0,0.9999999403953552,0.3561801193145948,-19.069093704223633,15.375584602355957,0.0,1.0,-19.0317325592041,15.259589195251465,0.43951618671417236,0.864581823348999,-38.91297912597656,-0.002813799539580941,0.9901657700538635,6404.0,0.03313100337982178,6883.357462644577,6404.0,16,100000,14.52779410958851,22.61532974243164,2.8545727729797363,0.08335812389850616
0.0,-0.08310700207948685,-0.18319927155971527,0.0,0.9999999403953552,0.39344444042650417,-17.291868209838867,14.428825378417969,0.0,1.0,-17.295255661010742,14.34050178527832,0.0031276855152100325,0.9993125796318054,-38.13315200805664,-0.004423966631293297,0.9901960492134094,6754.0,0.03666062280535698,7322.296792984009,6754.0,17,106250,14.51047437763044,22.779081344604492,3.0416860580444336,0.05952746793627739
0.0,-0.08058780431747437,-0.27747637033462524,0.0,0.9999999403953552,0.3780923738959109,-15.51784610748291,15.074485778808594,0.0,1.0,-15.439972877502441,15.106029510498047,0.13000309467315674,0.9792758822441101,-37.54081344604492,-0.006652385927736759,0.990215539932251,7189.0,0.04218042269349098,7762.573025465012,7189.0,18,112500,14.492617284365034,23.00909423828125,3.625441789627075,0.23065966367721558
0.0,-0.09447810798883438,-0.29116079211235046,0.0,0.9999999403953552,0.3856920306112187,-15.287691116333008,14.999746322631836,0.0,1.0,-15.114765167236328,14.857089042663574,0.00827283225953579,0.9821580648422241,-36.647586822509766,-0.005998985841870308,0.9902807474136353,7386.0,0.04226187244057655,8211.372368097305,7386.0,19,118750,14.461650827255824,22.350732803344727,3.5992424488067627,0.1924358606338501
0.0,-0.08015641570091248,-0.17936557531356812,0.0,0.9999999403953552,0.40941986242002637,-14.99604606628418,15.800713539123535,0.0,1.0,-14.677083015441895,15.153438568115234,-0.0728008821606636,0.989148736000061,-36.09184265136719,-0.0044331783428788185,0.9903517365455627,7767.0,0.0339004211127758,8650.034194231033,7767.0,20,125000,14.450809926666675,21.898759841918945,3.4455249309539795,0.6515558958053589
0.0014924738788977265,-0.08103947341442108,-0.23185598850250244,0.0,0.9999999403953552,0.39344444042650417,-13.849071502685547,14.996162414550781,0.0,1.0,-13.736955642700195,14.753111839294434,-0.1523168385028839,0.9603362679481506,-35.60670471191406,-0.00471395393833518,0.9902644753456116,8149.0,0.037728212773799896,9091.444380760193,8149.0,21,131250,14.436649942858184,22.556398391723633,3.1292078495025635,0.3529534935951233
-0.002394664566963911,-0.08417452871799469,-0.17525729537010193,0.0,0.9999999403953552,0.3706424604410459,-13.715723991394043,14.732128143310547,0.0,1.0,-13.447272300720215,14.409668922424316,0.0,1.0,-34.88573455810547,-0.003672897582873702,0.9903727769851685,8385.0,0.031978439539670944,9531.213402986526,8385.0,22,137500,14.426284900610401,22.219825744628906,2.7431507110595703,8.576136315241456e-05
0.0,-0.086125947535038,-0.22069641947746277,0.0,0.9999999403953552,0.3633393397128182,-14.353546142578125,15.700879096984863,0.0,1.0,-13.722233772277832,15.14642333984375,0.48347052931785583,0.8739370703697205,-34.15015411376953,-0.0033352007158100605,0.9903555512428284,8596.0,0.02988998405635357,9976.914568662643,8596.0,23,143750,14.408262094527386,22.405725479125977,2.8742434978485107,0.21054154634475708
0.0,-0.09079105406999588,-0.1912359893321991,0.0,0.9999999403953552,0.39344444042650417,-13.87623119354248,16.161209106445312,0.0,1.0,-13.588579177856445,15.246529579162598,0.027342524379491806,0.991780698299408,-33.44953918457031,-0.002898417878895998,0.9905281066894531,8753.0,0.029790204018354416,10425.235072851181,8753.0,24,150000,14.388164770559628,21.3583984375,2.9640092849731445,0.1725834459066391
0.014034773223102093,-0.07823511213064194,-0.24935591220855713,0.0,0.9999999403953552,0.3706424604410459,-14.658492088317871,17.931154251098633,0.0,1.0,-13.831134796142578,16.586135864257812,-0.13371233642101288,0.9639335870742798,-32.92278289794922,-0.00283334543928504,0.9904233813285828,9079.0,0.03340796381235123,10888.182729005814,9079.0,25,156250,14.350420441030474,21.32952308654785,3.895097017288208,0.23028777539730072
0.0,-0.08732330054044724,-0.19782105088233948,0.0,0.9999999403953552,0.3633393397128182,-15.198678016662598,18.05805778503418,0.0,1.0,-14.451218605041504,16.49452018737793,4.6707154979230836e-05,0.9999523758888245,-32.42076110839844,-0.0011483747512102127,0.9904559850692749,9321.0,0.036883365362882614,11368.812726736069,9321.0,26,162500,14.293489030551827,21.636384963989258,4.106245040893555,0.016184480860829353
0.0,-0.08670542389154434,-0.18401440978050232,0.0,0.9999999403953552,0.3706424604410459,-15.745657920837402,19.35329246520996,0.0,1.0,-14.773903846740723,17.110525131225586,-0.17348818480968475,0.9758160710334778,-31.915769577026367,-0.001029949402436614,0.9904525279998779,9545.0,0.03199075534939766,11874.370793581009,9545.0,27,168750,14.21127931184548,20.941932678222656,3.1904823780059814,0.2855713963508606
0.0,-0.08579649031162262,-0.21098166704177856,0.0,0.9999999403953552,0.3706424604410459,-16.120656967163086,20.000431060791016,0.0,1.0,-15.284717559814453,17.699878692626953,-0.10529546439647675,0.9801624417304993,-31.516433715820312,-0.000377183489035815,0.9904596209526062,9779.0,0.036433953791856766,12392.254778146744,9779.0,28,175000,14.121723861633772,20.537736892700195,3.5140838623046875,0.0
0.0,-0.08515085279941559,-0.26074934005737305,0.0,0.9999999403953552,0.39344444042650417,-16.582534790039062,20.93061065673828,0.0,1.0,-15.498061180114746,18.551753997802734,0.31016281247138977,0.938385009765625,-31.21147918701172,-0.0004488221020437777,0.9904263019561768,10090.0,0.04171169549226761,12916.117418766022,10090.0,29,181250,14.03285477543423,20.913454055786133,4.434570789337158,0.527214765548706
-0.010433346964418888,-0.07526377588510513,-0.20134085416793823,0.0,0.9999999403953552,0.3780923738959109,-16.527263641357422,22.562673568725586,0.0,1.0,-15.779343605041504,19.346927642822266,-0.4303887188434601,0.8899230360984802,-31.107297897338867,-0.0020337020978331566,0.9905257821083069,10608.0,0.03775526583194733,13443.697690486908,10608.0,30,187500,13.947055662571142,22.012557983398438,4.244779109954834,0.7322383522987366
0.0,-0.08698317408561707,-0.27529919147491455,0.0,0.9999999403953552,0.39344444042650417,-16.609479904174805,22.084943771362305,0.0,1.0,-16.048330307006836,19.199365615844727,-0.4990697205066681,0.8656575679779053,-30.79641342163086,-0.0025043683126568794,0.9904724359512329,10883.0,0.03907443583011627,13978.075623989105,10883.0,31,193750,13.860992400662592,21.698841094970703,3.860429286956787,0.7250403761863708
0.0016288886545225978,-0.08387947827577591,-0.26241782307624817,0.0,0.9999999403953552,0.3856920306112187,-16.056303024291992,22.81899070739746,0.0,1.0,-15.399744033813477,19.503376007080078,-0.0014912702608853579,0.9928877353668213,-30.565282821655273,-0.00205976446159184,0.9905011057853699,11258.0,0.04212623089551926,14518.132648468018,11258.0,32,200000,13.77587633634856,21.864295959472656,4.03848934173584,0.3414052128791809
0.0,-0.0853973850607872,-0.2130204290151596,0.0,0.9999999403953552,0.3706424604410459,-16.848310470581055,22.562421798706055,0.0,1.0,-16.27569007873535,20.100364685058594,0.05638093128800392,0.985511064529419,-30.26396369934082,-0.0020294610876590014,0.9904959797859192,11519.0,0.031822364777326584,15066.410653829575,11519.0,33,206250,13.689391902216302,22.351947784423828,4.408466339111328,0.0
0.0,-0.08668285608291626,-0.2839308977127075,0.0,0.9999999403953552,0.3856920306112187,-16.85807228088379,23.583030700683594,0.0,1.0,-16.143718719482422,20.527467727661133,-0.4924064874649048,0.8697877526283264,-30.06154441833496,-0.0014424929395318031,0.9904360175132751,11853.0,0.03831683099269867,15611.080663919449,11853.0,34,212500,13.612126192591715,22.359617233276367,4.423313140869141,0.4497684836387634
0.0,-0.08210175484418869,-0.18187181651592255,0.0,0.9999999403953552,0.3780923738959109,-16.69060516357422,22.14809799194336,0.0,1.0,-15.495469093322754,18.894304275512695,0.1870868057012558,0.9374551773071289,-29.840578079223633,-0.00042839054367505014,0.9904020428657532,12141.0,0.03444797918200493,16155.445476293564,12141.0,35,218750,13.540326097537383,22.57254409790039,4.3870062828063965,0.2974075973033905
0.0,-0.0853266716003418,-0.19974996149539948,0.0,0.9999999403953552,0.3780923738959109,-16.189489364624023,22.422075271606445,0.0,1.0,-15.042136192321777,18.623313903808594,-0.0013075866736471653,0.9987168312072754,-29.605735778808594,0.0004673912771977484,0.9902646541595459,12385.0,0.035845451056957245,16701.075784921646,12385.0,36,225000,13.47218603744906,22.037893295288086,4.772317886352539,0.10499820858240128
-0.001030034851282835,-0.08950908482074738,-0.19962149858474731,0.0,0.9999999403953552,0.3706424604410459,-16.666648864746094,23.55091094970703,0.0,1.0,-15.678953170776367,19.503177642822266,0.29055529832839966,0.9110820889472961,-29.326631546020508,0.0011564624728634953,0.9902631640434265,12600.0,0.0302671380341053,17246.04812526703,12600.0,37,231250,13.408868995395979,22.546693801879883,4.402238845825195,9.610960027828241e-09
0.017387378960847855,-0.08894327282905579,-0.27938738465309143,0.0,0.9999999403953552,0.3706424604410459,-16.83580780029297,23.000471115112305,0.0,1.0,-15.96622371673584,18.636804580688477,0.3886856734752655,0.8765764236450195,-29.047351837158203,0.0010218764655292034,0.9902453422546387,12806.0,0.03961453586816788,17794.49854016304,12806.0,38,237500,13.346821741784465,22.5146541595459,4.64979362487793,0.00011217327119084075
-0.002325519686564803,-0.0893629640340805,-0.2521364390850067,0.0,0.9999999403953552,0.3780923738959109,-16.921436309814453,22.31266975402832,0.0,1.0,-16.006364822387695,18.127395629882812,-0.006253402680158615,0.9985094666481018,-28.776304244995117,0.002013874240219593,0.990298330783844,12968.0,0.02907215617597103,18342.53327679634,12968.0,39,243750,13.288786031989838,21.538305282592773,4.164343357086182,7.996802331433628e-09
0.0,-0.08306505531072617,-0.20823176205158234,0.0,0.9999999403953552,0.3856920306112187,-17.811506271362305,23.039615631103516,0.0,1.0,-16.874513626098633,18.71822166442871,0.0,1.0,-28.55003547668457,0.0020494412165135145,0.9902926087379456,13209.0,0.032127756625413895,18889.305328130722,13209.0,40,250000,13.235002328417542,20.395954132080078,4.239833354949951,0.17140193283557892
-0.0010502842487767339,-0.07826685160398483,-0.23546382784843445,0.0,0.9999999403953552,0.40941986242002637,-18.967487335205078,21.881864547729492,0.0,1.0,-17.606382369995117,17.60472869873047,-0.3795558214187622,0.9144411087036133,-28.478315353393555,0.001029754406772554,0.9903485774993896,13641.0,0.040552202612161636,19435.706399202347,13641.0,41,256250,13.184496345886181,21.349998474121094,4.365523815155029,0.7016005516052246
0.0,-0.08074037730693817,-0.16981865465641022,0.0,0.9999999403953552,0.40941986242002637,-20.26409912109375,22.31601333618164,0.0,1.0,-19.090246200561523,18.376144409179688,7.70998030930059e-06,0.9999922513961792,-28.395530700683594,0.0012627042597159743,0.9903625845909119,14006.0,0.034925300627946854,19983.99072599411,14006.0,42,262500,13.135514502543979,21.826311111450195,4.601346492767334,0.168670192360878
-0.001032466534525156,-0.08565197885036469,-0.27072674036026,0.0,0.9999999403953552,0.4013526736790769,-18.957700729370117,22.949642181396484,0.0,1.0,-17.544240951538086,18.52634048461914,0.000153686516568996,0.999852180480957,-28.240217208862305,0.0010379452724009752,0.9903889894485474,14264.0,0.03565969690680504,20531.83043408394,14264.0,43,268750,13.08943208267786,21.899141311645508,4.057962894439697,0.9545833468437195
-0.001034712535329163,-0.08445011079311371,-0.24586184322834015,0.0,0.9999999403953552,0.4176492016546689,-19.183868408203125,21.270828247070312,0.0,1.0,-17.468521118164062,17.067218780517578,-0.4874393939971924,0.872494637966156,-28.189899444580078,0.0013836845755577087,0.990365207195282,14659.0,0.04185258224606514,21089.352757692337,14659.0,44,275000,13.039755328654826,21.920026779174805,3.910043239593506,0.19874043762683868
0.0,-0.07728365063667297,-0.2909022867679596,0.0,0.9999999403953552,0.40941986242002637,-19.104106903076172,21.664072036743164,0.0,1.0,-17.700326919555664,17.53267478942871,-0.004081909079104662,0.9997177720069885,-28.140527725219727,0.0002434788621030748,0.99033123254776,15087.0,0.04424120858311653,21648.402166366577,15087.0,45,281250,12.991720951902678,22.875408172607422,3.863375186920166,0.0011816639453172684
0.0,-0.07862973213195801,-0.2871318757534027,0.0,0.9999999403953552,0.3856920306112187,-18.061983108520508,22.028539657592773,0.0,1.0,-16.447221755981445,16.976350784301758,-0.0002503509458620101,0.9997650980949402,-28.109622955322266,-0.00031321021378971636,0.9902806878089905,15515.0,0.050712600350379944,22208.116273403168,15515.0,46,287500,12.94571752329643,23.929786682128906,4.504125595092773,0.921498715877533
0.0,-0.08152040839195251,-0.2107655107975006,0.0,0.9999999403953552,0.39344444042650417,-17.919525146484375,22.5906982421875,0.0,1.0,-16.449901580810547,17.80193519592285,0.057778023183345795,0.9663020372390747,-28.02509117126465,-0.00025073776487261057,0.9902262687683105,15834.0,0.03743205592036247,22769.13091826439,15834.0,47,293750,12.90123900883572,22.711240768432617,4.580737113952637,0.10968600958585739
0.0,-0.08537660539150238,-0.17829015851020813,0.0,0.9999999403953552,0.3633393397128182,-17.51051902770996,22.11492919921875,0.0,1.0,-16.152244567871094,17.11949920654297,-0.24268697202205658,0.9634733200073242,-27.851652145385742,-0.0006562978960573673,0.9902223944664001,16060.0,0.03161051869392395,23329.57680606842,16060.0,48,300000,12.859213113628572,22.723892211914062,4.4068756103515625,0.9836450815200806
-0.0010140726808458567,-0.08356732130050659,-0.2012237161397934,0.0,0.9999999403953552,0.3633393397128182,-17.611129760742188,21.429279327392578,0.0,1.0,-15.761981964111328,16.52176856994629,-0.055024486035108566,0.9933706521987915,-27.7059268951416,-0.0010851395782083273,0.9902969002723694,16337.0,0.03131750598549843,23892.832302331924,16337.0,49,306250,12.817651592109915,23.395038604736328,3.458357572555542,0.7610122561454773
0.0,-0.08934057503938675,-0.28323185443878174,0.0,0.9999999403953552,0.3561801193145948,-17.432287216186523,21.246545791625977,0.0,1.0,-15.767435073852539,16.454954147338867,0.02077503874897957,0.9883159399032593,-27.544281005859375,-0.0009160857298411429,0.990322470664978,16563.0,0.03920871764421463,24455.77718091011,16563.0,50,312500,12.778166798311108,23.1796932220459,3.1633777618408203,2.8143317649664823e-06
